Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-28 00:00:00+05:30,955.0,1099.0,955.0,1052.800048828125,11565049,0.0,0.0
2023-11-29 00:00:00+05:30,1089.6500244140625,1124.9000244140625,1021.5,1041.699951171875,6654207,0.0,0.0
2023-11-30 00:00:00+05:30,1040.0,1040.0,1006.25,1028.800048828125,4253647,0.0,0.0
2023-12-01 00:00:00+05:30,1042.0,1045.0,1020.0,1026.5,1181792,0.0,0.0
2023-12-04 00:00:00+05:30,1160.0,1184.0,1092.550048828125,1123.75,5999345,0.0,0.0
2023-12-05 00:00:00+05:30,1126.0,1348.5,1096.0999755859375,1348.5,16961888,0.0,0.0
2023-12-06 00:00:00+05:30,1474.5,1608.0,1463.25,1563.449951171875,19688066,0.0,0.0
2023-12-07 00:00:00+05:30,1580.0,1700.0,1565.0,1624.1500244140625,10884637,0.0,0.0
2023-12-08 00:00:00+05:30,1645.0,1668.800048828125,1495.0,1550.300048828125,5410307,0.0,0.0
2023-12-11 00:00:00+05:30,1554.4000244140625,1579.0,1475.0,1530.0,2705685,0.0,0.0
2023-12-12 00:00:00+05:30,1532.8499755859375,1539.9000244140625,1453.5,1463.9000244140625,2007520,0.0,0.0
2023-12-13 00:00:00+05:30,1459.0,1459.949951171875,1375.0,1427.699951171875,2826807,0.0,0.0
2023-12-14 00:00:00+05:30,1435.949951171875,1535.0,1435.949951171875,1508.300048828125,3437936,0.0,0.0
2023-12-15 00:00:00+05:30,1527.6500244140625,1541.0,1501.4000244140625,1526.6500244140625,1698622,0.0,0.0
2023-12-18 00:00:00+05:30,1518.949951171875,1544.8499755859375,1500.25,1524.6500244140625,1077675,0.0,0.0
2023-12-19 00:00:00+05:30,1530.5,1555.0,1506.0,1531.800048828125,965109,0.0,0.0
2023-12-20 00:00:00+05:30,1539.75,1569.4000244140625,1385.0,1452.1500244140625,2233664,0.0,0.0
2023-12-21 00:00:00+05:30,1390.050048828125,1549.0,1390.050048828125,1519.550048828125,2134995,0.0,0.0
2023-12-22 00:00:00+05:30,1543.0,1546.0,1500.0,1533.0999755859375,1062643,0.0,0.0
2023-12-26 00:00:00+05:30,1555.0,1632.0,1551.550048828125,1600.199951171875,2810862,0.0,0.0
2023-12-27 00:00:00+05:30,1644.0,1657.949951171875,1570.050048828125,1601.0999755859375,2120712,0.0,0.0
2023-12-28 00:00:00+05:30,1605.0999755859375,1608.4000244140625,1555.0,1561.0,1156469,0.0,0.0
2023-12-29 00:00:00+05:30,1570.0,1616.5,1545.0,1597.0,1160954,0.0,0.0
2024-01-01 00:00:00+05:30,1598.0,1620.0,1585.0,1598.4000244140625,912757,0.0,0.0
2024-01-02 00:00:00+05:30,1598.800048828125,1616.0,1565.699951171875,1603.550048828125,1031651,0.0,0.0
2024-01-03 00:00:00+05:30,1699.0,1747.4000244140625,1610.0,1697.25,8064214,0.0,0.0
2024-01-04 00:00:00+05:30,1706.550048828125,1723.0,1675.050048828125,1692.5,1492988,0.0,0.0
2024-01-05 00:00:00+05:30,1695.0,1700.0,1660.0,1674.0,871729,0.0,0.0
2024-01-08 00:00:00+05:30,1685.300048828125,1714.0,1665.0,1680.050048828125,1137776,0.0,0.0
2024-01-09 00:00:00+05:30,1698.050048828125,1725.0,1679.050048828125,1683.4000244140625,939531,0.0,0.0
2024-01-10 00:00:00+05:30,1704.0,1755.0,1691.0,1723.25,2417233,0.0,0.0
2024-01-11 00:00:00+05:30,1739.0,1762.050048828125,1702.0,1714.1500244140625,985473,0.0,0.0
2024-01-12 00:00:00+05:30,1725.5999755859375,1746.0999755859375,1705.0999755859375,1710.699951171875,620508,0.0,0.0
2024-01-15 00:00:00+05:30,1725.0,1727.0999755859375,1685.0,1694.800048828125,687285,0.0,0.0
2024-01-16 00:00:00+05:30,1693.5,1693.800048828125,1660.0,1666.800048828125,961314,0.0,0.0
2024-01-17 00:00:00+05:30,1653.0,1656.949951171875,1605.0999755859375,1615.0,1151828,0.0,0.0
2024-01-18 00:00:00+05:30,1615.0,1629.0,1565.6500244140625,1588.25,994211,0.0,0.0
2024-01-19 00:00:00+05:30,1610.0,1619.1500244140625,1562.75,1570.75,796187,0.0,0.0
2024-01-23 00:00:00+05:30,1740.0,1745.0,1632.0,1680.9000244140625,1594674,0.0,0.0
2024-01-24 00:00:00+05:30,1687.949951171875,1687.949951171875,1629.0,1641.3499755859375,9489231,0.0,0.0
2024-01-25 00:00:00+05:30,1647.0,1677.0,1636.050048828125,1664.800048828125,1088872,0.0,0.0
2024-01-29 00:00:00+05:30,1684.949951171875,1750.0,1673.449951171875,1715.5,3435566,0.0,0.0
2024-01-30 00:00:00+05:30,1720.0,1722.0,1674.0,1679.449951171875,992518,0.0,0.0
2024-01-31 00:00:00+05:30,1680.0,1694.9000244140625,1665.050048828125,1669.449951171875,802666,0.0,0.0
2024-02-01 00:00:00+05:30,1689.0,1706.0,1655.6500244140625,1665.949951171875,1735338,0.0,0.0
2024-02-02 00:00:00+05:30,1681.9000244140625,1698.949951171875,1663.8499755859375,1674.25,946215,0.0,0.0
2024-02-05 00:00:00+05:30,1684.0,1698.0,1651.5999755859375,1668.6500244140625,1070961,0.0,0.0
2024-02-06 00:00:00+05:30,1668.6500244140625,1744.949951171875,1653.0,1721.6500244140625,1975868,0.0,0.0
2024-02-07 00:00:00+05:30,1749.5,1990.0,1746.0,1866.0,8925796,0.0,0.0
2024-02-08 00:00:00+05:30,1884.0999755859375,1918.0,1820.0,1827.949951171875,1698528,0.0,0.0
2024-02-09 00:00:00+05:30,1836.9000244140625,1918.0,1805.550048828125,1880.699951171875,3159808,0.0,0.0
2024-02-12 00:00:00+05:30,1888.050048828125,1908.0,1830.0,1842.5999755859375,2383164,0.0,0.0
2024-02-13 00:00:00+05:30,1853.0,1861.5,1734.300048828125,1815.550048828125,1771092,0.0,0.0
2024-02-14 00:00:00+05:30,1813.0,1882.949951171875,1796.4000244140625,1852.25,2627140,0.0,0.0
2024-02-15 00:00:00+05:30,1868.0,1959.699951171875,1857.1500244140625,1900.75,3184514,0.0,0.0
2024-02-16 00:00:00+05:30,1910.050048828125,1930.75,1891.6500244140625,1904.75,1701073,0.0,0.0
2024-02-19 00:00:00+05:30,1919.0,1975.0,1911.6500244140625,1955.050048828125,2401867,0.0,0.0
2024-02-20 00:00:00+05:30,1963.699951171875,1964.0,1920.0,1926.6500244140625,1252526,0.0,0.0
2024-02-21 00:00:00+05:30,1926.0,1962.0999755859375,1880.050048828125,1904.949951171875,1184961,0.0,0.0
2024-02-22 00:00:00+05:30,1915.0,1930.0,1866.699951171875,1922.6500244140625,680137,0.0,0.0
2024-02-23 00:00:00+05:30,1930.5,1943.300048828125,1910.0,1923.300048828125,599092,0.0,0.0
2024-02-26 00:00:00+05:30,1931.4000244140625,2000.0,1925.0,1970.449951171875,1995834,0.0,0.0
2024-02-27 00:00:00+05:30,1964.0,2018.949951171875,1947.949951171875,1979.5,1002672,0.0,0.0
2024-02-28 00:00:00+05:30,1989.800048828125,1996.5,1891.0,1918.1500244140625,916806,0.0,0.0
2024-02-29 00:00:00+05:30,1921.0,1947.3499755859375,1855.949951171875,1895.050048828125,2243471,0.0,0.0
2024-03-01 00:00:00+05:30,1930.0,1998.0,1930.0,1969.550048828125,947398,0.0,0.0
2024-03-04 00:00:00+05:30,1977.550048828125,1998.550048828125,1930.0,1940.699951171875,609441,0.0,0.0
2024-03-05 00:00:00+05:30,1943.199951171875,1970.0,1938.0,1947.4000244140625,415461,0.0,0.0
2024-03-06 00:00:00+05:30,1950.0,1953.5,1894.300048828125,1910.5,643437,0.0,0.0
2024-03-07 00:00:00+05:30,1919.9000244140625,1949.949951171875,1910.800048828125,1929.0999755859375,517466,0.0,0.0
2024-03-11 00:00:00+05:30,1930.0,1983.550048828125,1904.0999755859375,1930.300048828125,755932,0.0,0.0
2024-03-12 00:00:00+05:30,1930.0,1939.0,1873.0999755859375,1897.0999755859375,639409,0.0,0.0
2024-03-13 00:00:00+05:30,1897.0999755859375,1916.5999755859375,1650.0,1725.0,2348187,0.0,0.0
2024-03-14 00:00:00+05:30,1716.0,1913.0,1663.199951171875,1895.300048828125,1875930,0.0,0.0
2024-03-15 00:00:00+05:30,1902.0,1944.949951171875,1870.449951171875,1902.5999755859375,1749994,0.0,0.0
2024-03-18 00:00:00+05:30,1810.050048828125,1899.9000244140625,1750.8499755859375,1869.9000244140625,1479146,0.0,0.0
2024-03-19 00:00:00+05:30,1870.0,1892.4000244140625,1801.1500244140625,1821.550048828125,587661,0.0,0.0
2024-03-20 00:00:00+05:30,1834.9000244140625,1861.949951171875,1812.8499755859375,1847.75,463752,0.0,0.0
2024-03-21 00:00:00+05:30,1861.0,1869.0,1831.25,1855.3499755859375,328500,0.0,0.0
2024-03-22 00:00:00+05:30,1857.050048828125,1865.0,1837.050048828125,1851.75,390803,0.0,0.0
2024-03-26 00:00:00+05:30,1840.0,1938.699951171875,1840.0,1859.0,955701,0.0,0.0
2024-03-27 00:00:00+05:30,1869.699951171875,1895.0,1804.0,1822.5,1172737,0.0,0.0
2024-03-28 00:00:00+05:30,1832.550048828125,1863.0,1820.0,1835.1500244140625,605145,0.0,0.0
2024-04-01 00:00:00+05:30,1865.0,1908.9000244140625,1865.0,1888.300048828125,573430,0.0,0.0
2024-04-02 00:00:00+05:30,1891.0,1906.0,1872.050048828125,1892.6500244140625,440580,0.0,0.0
2024-04-03 00:00:00+05:30,1893.1500244140625,1904.0,1877.0,1878.949951171875,611123,0.0,0.0
2024-04-04 00:00:00+05:30,1900.5,1925.0,1882.0,1890.8499755859375,791178,0.0,0.0
2024-04-05 00:00:00+05:30,1890.8499755859375,1937.75,1875.0,1901.949951171875,724439,0.0,0.0
2024-04-08 00:00:00+05:30,1948.050048828125,1974.949951171875,1904.4000244140625,1919.0999755859375,893399,0.0,0.0
2024-04-09 00:00:00+05:30,1930.4000244140625,1945.0,1908.949951171875,1916.199951171875,294088,0.0,0.0
2024-04-10 00:00:00+05:30,1920.050048828125,1924.1500244140625,1895.0,1907.5,301534,0.0,0.0
2024-04-12 00:00:00+05:30,1907.9000244140625,1925.0,1880.0,1884.050048828125,393681,0.0,0.0
2024-04-15 00:00:00+05:30,1801.0,1850.0,1800.0,1815.0999755859375,978516,0.0,0.0
2024-04-16 00:00:00+05:30,1803.0,1838.0999755859375,1802.199951171875,1811.6500244140625,495006,0.0,0.0
2024-04-18 00:00:00+05:30,1829.699951171875,1849.9000244140625,1761.199951171875,1775.449951171875,675360,0.0,0.0
2024-04-19 00:00:00+05:30,1761.199951171875,1785.0,1733.0,1770.050048828125,665956,0.0,0.0
2024-04-22 00:00:00+05:30,1802.0,1814.5999755859375,1780.0,1793.75,346708,0.0,0.0
2024-04-23 00:00:00+05:30,1809.6500244140625,1840.0,1799.699951171875,1816.4000244140625,631341,0.0,0.0
2024-04-24 00:00:00+05:30,1824.949951171875,1838.5,1795.0,1808.300048828125,294136,0.0,0.0
2024-04-25 00:00:00+05:30,1818.0,1819.6500244140625,1792.3499755859375,1812.6500244140625,405971,0.0,0.0
2024-04-26 00:00:00+05:30,1820.0,1823.300048828125,1797.050048828125,1806.6500244140625,288470,0.0,0.0
2024-04-29 00:00:00+05:30,1815.9000244140625,1822.0,1795.75,1806.8499755859375,293373,0.0,0.0
2024-04-30 00:00:00+05:30,1814.0,1838.800048828125,1791.0,1797.6500244140625,488769,0.0,0.0
2024-05-02 00:00:00+05:30,1798.0,1805.0,1759.199951171875,1786.8499755859375,517699,0.0,0.0
2024-05-03 00:00:00+05:30,1796.0,1820.0,1745.25,1799.800048828125,906386,0.0,0.0
2024-05-06 00:00:00+05:30,1760.0,1785.949951171875,1750.0,1766.6500244140625,558578,0.0,0.0
2024-05-07 00:00:00+05:30,1759.0,1790.0,1711.0,1726.0,456457,0.0,0.0
2024-05-08 00:00:00+05:30,1728.0,1799.0,1725.300048828125,1773.0,397007,0.0,0.0
2024-05-09 00:00:00+05:30,1788.0,1821.6500244140625,1702.1500244140625,1712.1500244140625,490718,0.0,0.0
2024-05-10 00:00:00+05:30,1730.050048828125,1758.0,1700.050048828125,1714.75,2252527,0.0,0.0
2024-05-13 00:00:00+05:30,1710.0999755859375,1735.0,1660.0,1715.1500244140625,3451084,0.0,0.0
2024-05-14 00:00:00+05:30,1719.0,1800.0,1685.0,1788.800048828125,3657569,0.0,0.0
2024-05-15 00:00:00+05:30,1790.0,1845.0,1782.6500244140625,1839.1500244140625,8281198,0.0,0.0
2024-05-16 00:00:00+05:30,1848.4000244140625,1859.800048828125,1807.0,1844.4000244140625,3670374,0.0,0.0
2024-05-17 00:00:00+05:30,1830.050048828125,1840.0,1820.0,1833.0,3248320,0.0,0.0
2024-05-21 00:00:00+05:30,1825.0,1919.0,1810.0,1859.3499755859375,1274397,0.0,0.0
2024-05-22 00:00:00+05:30,1879.0,1898.0,1860.0,1866.449951171875,578311,0.0,0.0
2024-05-23 00:00:00+05:30,1870.0,1909.0,1845.550048828125,1888.800048828125,3893291,0.0,0.0
2024-05-24 00:00:00+05:30,1898.800048828125,1949.0,1889.050048828125,1926.6500244140625,2928305,0.0,0.0
2024-05-27 00:00:00+05:30,1943.699951171875,1958.800048828125,1891.0,1929.5,4354846,0.0,0.0
2024-05-28 00:00:00+05:30,1935.0,1935.0,1865.1500244140625,1893.6500244140625,1846867,0.0,0.0
2024-05-29 00:00:00+05:30,1872.0,1908.0,1865.3499755859375,1879.5999755859375,626181,0.0,0.0
2024-05-30 00:00:00+05:30,1874.0,1894.300048828125,1840.0999755859375,1874.9000244140625,668450,0.0,0.0
2024-05-31 00:00:00+05:30,1874.0,1993.9000244140625,1870.0,1908.3499755859375,4487964,0.0,0.0
2024-06-03 00:00:00+05:30,2125.0,2174.10009765625,1950.0999755859375,2038.0,7236091,0.0,0.0
2024-06-04 00:00:00+05:30,2029.9000244140625,2029.9000244140625,1630.4000244140625,1646.0,8291356,0.0,0.0
2024-06-05 00:00:00+05:30,1704.0,1849.300048828125,1545.1500244140625,1828.8499755859375,5254218,0.0,0.0
2024-06-06 00:00:00+05:30,1875.0,1919.0,1845.0,1865.199951171875,1909863,0.0,0.0
2024-06-07 00:00:00+05:30,1845.0,1888.949951171875,1812.800048828125,1864.25,1687744,0.0,0.0
2024-06-10 00:00:00+05:30,1929.0,1935.0,1859.800048828125,1880.3499755859375,1239388,0.0,0.0
2024-06-11 00:00:00+05:30,1898.0,1898.0,1840.0,1855.699951171875,666368,0.0,0.0
2024-06-12 00:00:00+05:30,1859.9000244140625,1868.5999755859375,1818.6500244140625,1827.3499755859375,596596,0.0,0.0
2024-06-13 00:00:00+05:30,1839.1500244140625,1853.8499755859375,1792.050048828125,1797.550048828125,836369,0.0,0.0
2024-06-14 00:00:00+05:30,1799.0,1825.0,1787.050048828125,1806.300048828125,1154364,0.0,0.0
2024-06-18 00:00:00+05:30,1825.0,1840.300048828125,1808.0,1814.0,633545,0.0,0.0
2024-06-19 00:00:00+05:30,1820.0,1821.6500244140625,1775.0,1789.6500244140625,971693,0.0,0.0
2024-06-20 00:00:00+05:30,1807.75,1816.4000244140625,1785.5,1806.4000244140625,724077,0.0,0.0
2024-06-21 00:00:00+05:30,1810.0,1814.300048828125,1775.25,1780.449951171875,753905,0.0,0.0
2024-06-24 00:00:00+05:30,1783.800048828125,1830.0,1771.0,1812.3499755859375,674744,0.0,0.0
2024-06-25 00:00:00+05:30,1812.0,1819.699951171875,1786.0,1797.0999755859375,441041,0.0,0.0
2024-06-26 00:00:00+05:30,1804.699951171875,1809.8499755859375,1765.0,1774.300048828125,433144,0.0,0.0
2024-06-27 00:00:00+05:30,1779.9000244140625,1817.949951171875,1755.050048828125,1808.449951171875,569485,0.0,0.0
2024-06-28 00:00:00+05:30,1809.300048828125,1815.0,1777.5,1788.800048828125,485413,0.0,0.0
2024-07-01 00:00:00+05:30,1790.0,1797.0,1772.0999755859375,1776.8499755859375,276666,0.0,0.0
2024-07-02 00:00:00+05:30,1780.1500244140625,1818.800048828125,1769.0999755859375,1774.1500244140625,683054,0.0,0.0
2024-07-03 00:00:00+05:30,1775.0,1786.4000244140625,1762.050048828125,1775.050048828125,549827,0.0,0.0
2024-07-04 00:00:00+05:30,1780.0,1780.0,1764.0,1766.800048828125,344262,0.0,0.0
2024-07-05 00:00:00+05:30,1765.199951171875,1775.0,1751.25,1754.300048828125,398933,0.0,0.0
2024-07-08 00:00:00+05:30,1759.949951171875,1765.449951171875,1729.0,1756.449951171875,490893,0.0,0.0
2024-07-09 00:00:00+05:30,1761.0,1815.0,1748.300048828125,1756.300048828125,674011,0.0,0.0
2024-07-10 00:00:00+05:30,1766.699951171875,1770.5999755859375,1732.1500244140625,1755.6500244140625,438959,0.0,0.0
2024-07-11 00:00:00+05:30,1756.0,1763.4000244140625,1740.0,1747.050048828125,351498,0.0,0.0
2024-07-12 00:00:00+05:30,1752.949951171875,1756.75,1729.0,1735.25,365490,0.0,0.0
2024-07-15 00:00:00+05:30,1736.0,1749.800048828125,1726.0,1741.0999755859375,293609,0.0,0.0
2024-07-16 00:00:00+05:30,1757.949951171875,1820.0,1750.5,1759.949951171875,1231412,0.0,0.0
2024-07-18 00:00:00+05:30,1770.0,1780.949951171875,1725.0,1747.550048828125,784726,0.0,0.0
2024-07-19 00:00:00+05:30,1750.0,1751.9000244140625,1712.5999755859375,1723.300048828125,397349,0.0,0.0
2024-07-22 00:00:00+05:30,1723.949951171875,1735.6500244140625,1700.199951171875,1715.25,309254,0.0,0.0
2024-07-23 00:00:00+05:30,1750.0,1792.0,1680.0,1720.300048828125,2181097,0.0,0.0
2024-07-24 00:00:00+05:30,1748.0,1748.0,1711.300048828125,1716.0,535197,0.0,0.0
2024-07-25 00:00:00+05:30,1710.0,1849.949951171875,1701.0,1820.5,3002543,0.0,0.0
2024-07-26 00:00:00+05:30,1887.800048828125,1903.6500244140625,1788.0,1803.699951171875,2836113,0.0,0.0
2024-07-29 00:00:00+05:30,1824.8499755859375,1855.0,1800.0999755859375,1836.25,8946891,0.0,0.0
2024-07-30 00:00:00+05:30,1845.0,1876.449951171875,1824.0,1832.4000244140625,8899979,0.0,0.0
2024-07-31 00:00:00+05:30,1844.0,1866.0,1811.25,1847.199951171875,9922499,0.0,0.0
2024-08-01 00:00:00+05:30,1850.0,1920.0,1843.3499755859375,1901.949951171875,11727943,0.0,0.0
2024-08-02 00:00:00+05:30,1868.949951171875,1914.800048828125,1861.1500244140625,1881.4000244140625,1827128,0.0,0.0
2024-08-05 00:00:00+05:30,1810.0,1854.5,1760.0,1768.75,1759935,0.0,0.0
2024-08-06 00:00:00+05:30,1800.0,1823.0,1742.300048828125,1749.5999755859375,1125446,0.0,0.0
2024-08-07 00:00:00+05:30,1776.75,1791.949951171875,1763.0,1772.5,576702,0.0,0.0
2024-08-08 00:00:00+05:30,1781.4000244140625,1802.0999755859375,1767.050048828125,1778.1500244140625,539305,0.0,0.0
2024-08-09 00:00:00+05:30,1800.0,1806.0,1772.0,1780.8499755859375,392051,0.0,0.0
2024-08-12 00:00:00+05:30,1725.0,1816.0,1667.5,1798.300048828125,4029054,0.0,0.0
2024-08-13 00:00:00+05:30,1816.199951171875,1847.4000244140625,1809.1500244140625,1825.6500244140625,1303132,0.0,0.0
2024-08-14 00:00:00+05:30,1800.0,1826.449951171875,1783.4000244140625,1808.300048828125,815835,0.0,0.0
2024-08-16 00:00:00+05:30,1808.300048828125,1840.0,1787.0,1831.0,883836,0.0,0.0
2024-08-19 00:00:00+05:30,1811.0,1909.9000244140625,1810.199951171875,1898.0,1745998,0.0,0.0
2024-08-20 00:00:00+05:30,1907.699951171875,1940.0,1880.0999755859375,1924.5999755859375,1088866,0.0,0.0
2024-08-21 00:00:00+05:30,1925.0,1992.949951171875,1905.0,1920.8499755859375,1483458,0.0,0.0
2024-08-22 00:00:00+05:30,1920.8499755859375,1922.0,1870.25,1886.3499755859375,755079,0.0,0.0
2024-08-23 00:00:00+05:30,1889.9000244140625,1924.5,1887.5,1900.9000244140625,774782,0.0,0.0
2024-08-26 00:00:00+05:30,1914.0,1914.0,1875.4000244140625,1888.9000244140625,351168,0.0,0.0
2024-08-27 00:00:00+05:30,1888.0,1909.0,1875.199951171875,1886.800048828125,307625,0.0,0.0
2024-08-28 00:00:00+05:30,1880.0,1892.550048828125,1847.25,1861.0999755859375,434976,0.0,0.0
2024-08-29 00:00:00+05:30,1861.0,1879.199951171875,1811.5999755859375,1829.6500244140625,534410,0.0,0.0
2024-08-30 00:00:00+05:30,1833.75,1861.800048828125,1824.0,1838.1500244140625,1052305,0.0,0.0
2024-09-02 00:00:00+05:30,1839.0999755859375,1960.0,1839.0999755859375,1945.699951171875,2881173,0.0,0.0
2024-09-03 00:00:00+05:30,1947.0,1957.5,1891.0,1897.9000244140625,923970,0.0,0.0
2024-09-04 00:00:00+05:30,1877.0,1935.449951171875,1872.0,1930.9000244140625,794724,0.0,0.0
2024-09-05 00:00:00+05:30,1931.550048828125,1947.0,1885.0,1890.300048828125,576528,0.0,0.0
2024-09-06 00:00:00+05:30,1902.9000244140625,1929.449951171875,1852.300048828125,1863.300048828125,777226,0.0,0.0
2024-09-09 00:00:00+05:30,1865.0,1882.6500244140625,1822.4000244140625,1865.75,717802,0.0,0.0
2024-09-10 00:00:00+05:30,1866.0,1893.0,1838.5,1849.699951171875,535037,0.0,0.0
2024-09-11 00:00:00+05:30,1852.0999755859375,1865.0,1809.0999755859375,1814.449951171875,515632,0.0,0.0
2024-09-12 00:00:00+05:30,1822.449951171875,1834.9000244140625,1805.300048828125,1811.9000244140625,456050,0.0,0.0
2024-09-13 00:00:00+05:30,1807.0,1819.800048828125,1780.4000244140625,1788.199951171875,452365,0.0,0.0
2024-09-16 00:00:00+05:30,1850.0,1941.6500244140625,1833.1500244140625,1930.800048828125,5342579,0.0,0.0
2024-09-17 00:00:00+05:30,1930.800048828125,1978.0,1886.0,1954.4000244140625,4392980,0.0,0.0
2024-09-18 00:00:00+05:30,1940.0,1965.0,1925.0999755859375,1950.800048828125,2911792,0.0,0.0
2024-09-19 00:00:00+05:30,1941.0,1968.3499755859375,1905.800048828125,1962.949951171875,4625834,0.0,0.0
2024-09-20 00:00:00+05:30,1962.949951171875,2019.949951171875,1947.0,2003.949951171875,5657903,0.0,0.0
2024-09-23 00:00:00+05:30,2028.949951171875,2042.9000244140625,1963.050048828125,2031.199951171875,3976960,0.0,0.0
2024-09-24 00:00:00+05:30,2037.5999755859375,2079.64990234375,2023.699951171875,2070.550048828125,2241165,0.0,0.0
2024-09-25 00:00:00+05:30,2079.0,2087.75,2027.0999755859375,2066.75,1112406,0.0,0.0
2024-09-26 00:00:00+05:30,2080.0,2091.0,2039.199951171875,2057.85009765625,804165,0.0,0.0
2024-09-27 00:00:00+05:30,2060.0,2084.300048828125,1963.75,1981.8499755859375,2301548,0.0,0.0
2024-09-30 00:00:00+05:30,1985.0,1988.449951171875,1891.9000244140625,1902.699951171875,1369027,0.0,0.0
